ID,target
ID_test_1790,54.976595942274685
ID_test_1791,56.75516639278983
ID_test_1792,61.70926502044138
ID_test_1793,35.10812105460401
ID_test_1794,35.19541706219367
ID_test_1795,56.330929666218104
ID_test_1796,50.95583488188365
ID_test_1797,58.651371216032295
ID_test_1798,28.36109730563295
ID_test_1799,57.03859133309827
ID_test_18,54.46802055556317
ID_test_180,43.865125032428445
ID_test_1800,76.69477003254536
ID_test_1801,47.91665198492134
ID_test_1802,105.22421859324656
ID_test_1803,72.3805861852085
ID_test_1804,55.922012421997856
ID_test_1805,33.136348510992676
ID_test_1806,37.95040542555647
ID_test_1807,50.87584756685558
ID_test_1808,61.08084693346799
ID_test_1809,27.756238332919185
ID_test_181,42.333287205396616
ID_test_1810,50.313073600211034
ID_test_1811,59.349784528547126
ID_test_1812,82.07631447860452
ID_test_1813,36.20917020998078
ID_test_1814,175.8193317474009
ID_test_1815,29.78405750823416
ID_test_1816,60.99623429312137
ID_test_1817,156.08452556501058
ID_test_1818,92.84379633158069
ID_test_1819,46.156283374613615
ID_test_182,37.814789300658404
ID_test_1820,86.99041272636136
ID_test_1821,30.32644123153419
ID_test_1822,32.760672856639104
ID_test_1823,59.21698007016835
ID_test_1824,58.182726128005406
ID_test_1825,38.43556453099214
ID_test_1826,40.201664481722446
ID_test_1827,40.528303007397106
ID_test_1828,74.14896529480261
ID_test_1829,223.18445103752376
ID_test_183,99.57635577004045
ID_test_1830,37.147855889300445
ID_test_1831,160.79314056070223
ID_test_1832,31.319704478211406
ID_test_1833,34.07379090182332
ID_test_1834,46.3143159600238
ID_test_1835,41.02008402619674
ID_test_1836,82.13149747079015
ID_test_1837,59.87824540349415
ID_test_1838,36.58973804816515
ID_test_1839,106.61932252753458
ID_test_184,21.34487280053564
ID_test_1840,35.551009492675
ID_test_1841,42.16695574687205
ID_test_1842,51.2958741099823
ID_test_1843,60.695196567366274
ID_test_1844,36.622796617109884
ID_test_1845,219.71963523071074
ID_test_1846,32.170467844612865
ID_test_1847,106.33222811781152
ID_test_1848,58.70597352672881
ID_test_1849,46.322933826350415
ID_test_185,33.850966579067084
ID_test_1850,52.959119033831165
ID_test_1851,37.33648242735986
ID_test_1852,25.172069708518343
ID_test_1853,41.25159638195646
ID_test_1854,51.045390251562154
ID_test_1855,86.34767832726016
ID_test_1856,57.48924759912084
ID_test_1857,39.32198605307637
ID_test_1858,78.15187906249854
ID_test_1859,72.28373292424087
ID_test_186,58.800916239343074
ID_test_1860,50.65182071639747
ID_test_1861,35.1220610542258
ID_test_1862,43.23660099704184
ID_test_1863,33.0964500805102
ID_test_1864,76.21657183039255
ID_test_1865,68.30929936751532
ID_test_1866,70.4257717606994
ID_test_1867,94.20994389625974
ID_test_1868,44.60116893726998
ID_test_1869,55.42200994557118
ID_test_187,75.16099617117126
ID_test_1870,77.76054029385017
ID_test_1871,29.969976075054834
ID_test_1872,50.90236003537207
ID_test_1873,42.16822829436366
ID_test_1874,44.65952566080361
ID_test_1875,54.04816794059836
ID_test_1876,112.09774174143449
ID_test_1877,38.90096228295105
ID_test_1878,70.6356167285756
ID_test_1879,57.78807854891
ID_test_188,150.785894648232
ID_test_1880,46.01031230706612
ID_test_1881,35.16692183321774
ID_test_1882,142.05015894852986
ID_test_1883,35.56503421784933
ID_test_1884,95.35100268826797
ID_test_1885,38.773794503987894
ID_test_1886,61.780541190816635
ID_test_1887,72.50927382688971
ID_test_1888,71.71139215910154
ID_test_1889,122.50077584748207
ID_test_189,60.67456265580007
ID_test_1890,77.47911229127119
ID_test_1891,48.60576879126187
ID_test_1892,75.69483796357281
ID_test_1893,47.69326451350428
ID_test_1894,90.44168276231835
ID_test_1895,90.40069315231477
ID_test_1896,46.45577113519054
ID_test_1897,65.16010761714026
ID_test_1898,52.54736545569885
ID_test_1899,64.69017271793521
ID_test_19,83.5028978710736
ID_test_190,128.5619075490134
ID_test_1900,89.22046128800065
ID_test_1901,45.66631390937325
ID_test_1902,60.78698983408258
ID_test_1903,48.63378985458385
ID_test_1904,127.60079060021404
ID_test_1905,69.41397425487688
ID_test_1906,95.23450475006857
ID_test_1907,63.38210639289034
ID_test_1908,43.57965128984349
ID_test_1909,71.06480489508945
ID_test_191,37.93150039929747
ID_test_1910,54.008560961648094
ID_test_1911,50.349498539488145
ID_test_1912,80.25156506401058
ID_test_1913,52.673852132635375
ID_test_1914,63.07338557085415
ID_test_1915,105.38495883136255
ID_test_1916,67.59844786303978
ID_test_1917,146.82972777072737
ID_test_1918,32.61463914590271
ID_test_1919,72.7406790163552
ID_test_192,47.88181501742896
ID_test_1920,62.985219315124276
ID_test_1921,43.12893576987057
ID_test_1922,32.97814989319537
ID_test_1923,33.22956757890155
ID_test_1924,25.215658551359265
ID_test_1925,71.83551255573757
ID_test_1926,74.75491219655018
ID_test_1927,35.99692169806074
ID_test_1928,46.97345806608678
ID_test_1929,41.845340356717074
ID_test_193,86.57961063026002
ID_test_1930,35.05288976200946
ID_test_1931,52.52203190807183
ID_test_1932,75.3735054493661
ID_test_1933,134.30852823336832
ID_test_1934,40.93207557835584
ID_test_1935,58.89874684902621
ID_test_1936,113.023145057176
ID_test_1937,123.36472115410106
ID_test_1938,64.03884227749256
ID_test_1939,28.41336606576045
ID_test_194,36.67590675695077
ID_test_1940,39.76112564815269
ID_test_1941,71.70885202548295
ID_test_1942,39.81728647145984
ID_test_1943,126.09542877816968
ID_test_1944,39.039490489778174
ID_test_1945,78.04436638303709
ID_test_1946,110.3822585988958
ID_test_1947,38.910951190304765
ID_test_1948,53.946094842076455
ID_test_1949,44.151633492911245
ID_test_195,60.291477697745314
ID_test_1950,88.4369113005869
ID_test_1951,93.69271253305176
ID_test_1952,64.9915936774076
ID_test_1953,46.037553254469294
ID_test_1954,44.09102951244962
ID_test_1955,46.02690343453008
ID_test_1956,121.28458548832812
ID_test_1957,99.07330477021512
ID_test_1958,64.41090511443352
ID_test_1959,85.24885767657398
ID_test_196,81.5532698121406
ID_test_1960,83.66559762860453
ID_test_1961,129.4246970339773
ID_test_1962,48.312992558197806
ID_test_1963,39.17381894097673
ID_test_1964,41.45800891270828
ID_test_1965,41.58784374176222
ID_test_1966,90.66585178093723
ID_test_1967,58.96507792490342
ID_test_1968,50.06635983270981
ID_test_1969,130.01974673236006
ID_test_197,30.005825210324847
ID_test_1970,62.896327936531776
ID_test_1971,57.78358804871881
ID_test_1972,58.002489161214164
ID_test_1973,110.69499209929471
ID_test_1974,44.441632698383025
ID_test_1975,46.16888860099244
ID_test_1976,73.10517094559478
ID_test_1977,51.90629586541107
ID_test_1978,58.436577561655504
ID_test_1979,53.31886923889633
ID_test_198,70.90588593082508
ID_test_1980,44.27676426593629
ID_test_1981,87.29665637233549
ID_test_1982,52.09972288596124
ID_test_1983,32.65058127793345
ID_test_1984,49.39602825772287
ID_test_1985,54.85225201313963
ID_test_1986,69.81878885757558
ID_test_1987,46.371839219808926
ID_test_1988,72.22824901969908
ID_test_1989,48.53226111423467
ID_test_199,47.85218586289158
ID_test_1990,32.72640008347756
ID_test_1991,51.075001227641785
ID_test_1992,65.70723315923642
ID_test_1993,67.24443087078065
ID_test_1994,78.65690014441223
ID_test_1995,96.84358911784057
ID_test_1996,46.81918975223087
ID_test_1997,90.97725953735835
ID_test_1998,57.1753496555626
ID_test_1999,38.86195689670262
ID_test_2,42.01030253358849
ID_test_20,116.64061094674025
ID_test_200,175.84907805995064
ID_test_2000,35.45223785987984
ID_test_2001,25.10684920840365
ID_test_2002,47.000822339885886
ID_test_2003,21.98259499343332
ID_test_2004,44.497419655502746
ID_test_2005,184.86881315098992
ID_test_2006,37.98716320014011
ID_test_2007,208.3495889352394
ID_test_2008,41.56999939275023
ID_test_2009,86.83801253390291
ID_test_201,32.61550302981898
ID_test_2010,87.25210973942437
ID_test_2011,111.14718920701112
ID_test_2012,45.32271783323384
ID_test_2013,48.323835096870106
ID_test_2014,147.11490883443227
ID_test_2015,42.023289693348666
ID_test_2016,103.33184837705662
ID_test_2017,43.50151072344356
ID_test_2018,80.1462360895439
ID_test_2019,44.55926574901666
ID_test_202,157.93388396020796
ID_test_2020,62.04719620191941
ID_test_2021,25.035722150750356
ID_test_2022,140.73695139312488
ID_test_2023,35.983231404370734
ID_test_2024,34.575933538913596
ID_test_2025,211.48119528398854
ID_test_2026,39.617889042208986
ID_test_2027,109.28613217783796
ID_test_2028,48.3665855853111
ID_test_2029,25.812529319667032
ID_test_203,178.47719631649275
ID_test_2030,30.065496822026503
ID_test_2031,36.04358301768889
ID_test_2032,189.31283486824938
ID_test_2033,57.09546049738037
ID_test_2034,45.895418863056605
ID_test_2035,114.48487308452285
ID_test_2036,78.41379350024721
ID_test_2037,59.273624515639845
ID_test_2038,34.10135298092701
ID_test_2039,30.02393854975304
ID_test_204,112.34730422986146
ID_test_2040,68.4888919736498
ID_test_2041,58.39770301916489
ID_test_2042,77.19495404145754
ID_test_2043,89.9516065776554
ID_test_2044,69.84364168523487
ID_test_2045,59.938596082606054
ID_test_2046,32.31200548936271
ID_test_2047,48.87105359963015
ID_test_2048,35.38249611650236
ID_test_2049,42.52132221371074
ID_test_205,59.1941115102456
ID_test_2050,45.80439246182513
ID_test_2051,97.131238620101
ID_test_2052,50.856514428354565
ID_test_2053,63.32723112632417
ID_test_2054,30.918079080120528
ID_test_2055,106.49453586911946
ID_test_2056,29.350711293904585
ID_test_2057,53.905419061825484
ID_test_2058,35.93899083116749
ID_test_2059,75.61491575873136
ID_test_206,54.1078274311359
ID_test_2060,37.956210515430435
ID_test_2061,37.58659381809513
ID_test_2062,102.16252433978808
ID_test_2063,32.60159426024798
ID_test_2064,69.38263976527828
ID_test_2065,49.88770575083741
ID_test_2066,42.42452551185286
ID_test_2067,64.42223128435904
ID_test_2068,60.75211977148961
ID_test_2069,34.362644234944966
ID_test_207,54.256161119294795
ID_test_2070,45.46695997702789
ID_test_2071,56.7889057656459
ID_test_2072,35.29141881502313
ID_test_2073,64.20818404861923
ID_test_2074,92.90197596713875
ID_test_2075,76.3923311214007
ID_test_2076,123.02514566297418
ID_test_2077,33.70846594587047
ID_test_2078,27.084687621135323
ID_test_2079,66.04262402106633
ID_test_208,42.961519374352655
ID_test_2080,49.93398442011232
ID_test_2081,38.615267036417215
ID_test_2082,120.99557862778424
ID_test_2083,43.530034275032726
ID_test_2084,48.72247173998779
ID_test_2085,68.32750207911546
ID_test_2086,30.550911489653572
ID_test_2087,34.15807112367168
ID_test_2088,41.57108904669374
ID_test_2089,186.24007550202217
ID_test_209,44.464986320712036
ID_test_2090,169.9594608138032
ID_test_2091,16.92953636855916
ID_test_2092,72.38397023425813
ID_test_2093,53.87341892082231
ID_test_2094,40.15969024584639
ID_test_2095,103.24676417969292
ID_test_2096,58.6014246742596
ID_test_2097,57.945456909953364
ID_test_2098,23.346779119257338
ID_test_2099,93.76207724574161
ID_test_21,159.58284774508053
ID_test_210,51.38816605906685
ID_test_2100,92.56031426575454
ID_test_2101,38.88025587825117
ID_test_2102,63.3855493927134
ID_test_2103,22.088761996412433
ID_test_2104,49.62693803548506
ID_test_2105,18.81911948762617
ID_test_2106,48.72247904922452
ID_test_2107,69.52513214941928
ID_test_2108,40.227011145232794
ID_test_2109,78.1288981038145
ID_test_211,45.45446753318702
ID_test_2110,51.1527658558426
ID_test_2111,39.74198243577924
ID_test_2112,44.252307554139755
ID_test_2113,44.650837890795714
ID_test_2114,72.39327043940376
ID_test_2115,42.280576274394996
ID_test_2116,105.39867702989652
ID_test_2117,89.21398574366793
ID_test_2118,46.33896480703631
ID_test_2119,82.036251297937
ID_test_212,207.26878810509388
ID_test_2120,51.40886423464232
ID_test_2121,41.43806038824632
ID_test_2122,102.68781560275039
ID_test_2123,38.7080234583146
ID_test_2124,44.40307593943218
ID_test_2125,50.60481238536111
ID_test_2126,84.469109998847
ID_test_2127,80.06144566842428
ID_test_2128,109.27648831153472
ID_test_2129,53.91586162494517
ID_test_213,32.79976985371499
ID_test_2130,55.18609752945165
ID_test_2131,39.8443718115464
ID_test_2132,75.76629574928438
ID_test_2133,20.421819710156722
ID_test_2134,56.128768862126776
ID_test_2135,26.977357590227815
ID_test_2136,34.88616748809356
ID_test_2137,87.0106401777603
ID_test_2138,31.79870474875419
ID_test_2139,94.77357250887393
ID_test_214,54.56861035315201
ID_test_2140,45.6211000700554
ID_test_2141,32.78805171033963
ID_test_2142,55.50315490045265
ID_test_2143,101.93671226925376
ID_test_2144,33.288367094882325
ID_test_2145,76.90535841224145
ID_test_2146,35.140898735152106
ID_test_2147,19.922198917722028
ID_test_2148,68.28358576270452
ID_test_2149,65.85483150643383
ID_test_215,45.70558489383375
ID_test_2150,87.24681005485111
ID_test_2151,27.636643613896936
ID_test_2152,62.126185902794155
ID_test_2153,65.82440645031508
ID_test_2154,69.31524030975505
ID_test_2155,34.78397462025655
ID_test_2156,65.87577272426448
ID_test_2157,71.94254898174519
ID_test_2158,41.470937034440695
ID_test_2159,44.16418090998856
ID_test_216,54.429867128984576
ID_test_2160,90.34722563497834
ID_test_2161,56.42936123850078
ID_test_2162,92.78217947233182
ID_test_2163,38.19854262200313
ID_test_2164,44.17893304806773
ID_test_2165,50.108731968182994
ID_test_2166,39.47030522037817
ID_test_2167,52.16863853413386
ID_test_2168,57.538279022924435
ID_test_2169,65.54619013895076
ID_test_217,157.6425605974206
ID_test_2170,66.89319902670802
ID_test_2171,38.42391659265768
ID_test_2172,58.75950505392409
ID_test_2173,173.36847933460552
ID_test_2174,56.56101702788011
ID_test_2175,107.53377362265572
ID_test_2176,27.95605069730903
ID_test_2177,56.17352830275444
ID_test_2178,210.27746389395253
ID_test_2179,30.578111939981657
ID_test_218,55.59060662070529
ID_test_2180,62.85648638869932
ID_test_2181,67.0160612545824
ID_test_2182,80.75311664934485
ID_test_2183,29.634826477721287
ID_test_2184,46.6854686606852
ID_test_2185,49.62491675109178
ID_test_2186,41.375253935461416
ID_test_2187,57.36583956834444
ID_test_2188,28.46810406899663
ID_test_2189,40.458182578145674
ID_test_219,27.46917603274774
ID_test_2190,34.9254335880833
ID_test_2191,60.646111020263156
ID_test_2192,80.6035115838915
ID_test_2193,120.19712283751953
ID_test_2194,45.04078615520789
ID_test_2195,41.72265259648189
ID_test_2196,48.666471184951156
ID_test_2197,43.72124288160366
ID_test_2198,101.92863406431837
ID_test_2199,102.0624031696753
ID_test_22,43.07885022985624
ID_test_220,147.97541963152486
ID_test_2200,45.34708697644501
ID_test_2201,121.30263909489948
ID_test_2202,106.4791265263691
ID_test_2203,57.599371176389
ID_test_2204,84.80911420593326
ID_test_2205,47.01110045770053
ID_test_2206,51.85684789429627
ID_test_2207,61.856881831798184
ID_test_2208,40.21018853335661
ID_test_2209,31.979168493230432
ID_test_221,73.39207148835256
ID_test_2210,72.32778994810978
ID_test_2211,66.21043536493717
ID_test_2212,33.240759383934005
ID_test_2213,119.89361677627609
ID_test_2214,129.5990959730722
ID_test_2215,60.22268060103411
ID_test_2216,73.58549593747314
ID_test_2217,137.56302775263785
ID_test_2218,61.30384146512131
ID_test_2219,58.83593272089234
ID_test_222,68.07449243268263
ID_test_2220,44.481957058022594
ID_test_2221,67.70879660800675
ID_test_2222,40.52176001241235
ID_test_2223,33.5909697130364
ID_test_2224,68.30687864148598
ID_test_2225,68.97553656928459
ID_test_2226,36.297998678663596
ID_test_2227,67.4018171581109
ID_test_2228,45.722093036113186
ID_test_2229,64.98297456758137
ID_test_223,53.4419749792158
ID_test_2230,64.54786062986892
ID_test_2231,47.32522742379129
ID_test_2232,45.19867970279923
ID_test_2233,50.66359406049001
ID_test_2234,50.088438438050744
ID_test_2235,91.45768204169259
ID_test_2236,42.19084029140867
ID_test_2237,156.2499942560348
ID_test_2238,68.44143410693644
ID_test_2239,51.10863225387062
ID_test_224,62.391531105766944
ID_test_2240,102.08495954509887
ID_test_2241,27.853669740070846
ID_test_2242,54.35904209437763
ID_test_2243,50.87040560653729
ID_test_2244,47.58081592046144
ID_test_2245,29.001977733970858
ID_test_2246,44.04950000555372
ID_test_2247,62.52854690219458
ID_test_2248,99.90179587277628
ID_test_2249,86.17349292100792
ID_test_225,72.82156598010444
ID_test_2250,35.410870222421295
ID_test_2251,60.91572620257171
ID_test_2252,42.45546884709481
ID_test_2253,27.139049160157818
ID_test_2254,83.89673853286466
ID_test_2255,58.02986100929356
ID_test_2256,65.82885587835804
ID_test_2257,94.04160288602402
ID_test_2258,50.841166502920466
ID_test_2259,78.50680035379857
ID_test_226,67.68885951132998
ID_test_2260,86.51091185299056
ID_test_2261,37.88584703219589
ID_test_2262,52.44317962885787
ID_test_2263,211.74294435585327
ID_test_2264,75.46383614427104
ID_test_2265,35.24969379394553
ID_test_2266,66.84760981809788
ID_test_2267,41.68051127541112
ID_test_2268,96.42572239631575
ID_test_2269,51.30031114585702
ID_test_227,28.322900733880306
ID_test_2270,54.98025086151079
ID_test_2271,69.23791098928248
ID_test_2272,139.99129427363368
ID_test_2273,64.68443728911755
ID_test_2274,31.787387522551853
ID_test_2275,74.03842606757688
ID_test_2276,34.99525308991985
ID_test_2277,157.1481235920234
ID_test_2278,43.14982070173366
ID_test_2279,50.362421101114926
ID_test_228,121.56049603193702
ID_test_2280,75.98610771386583
ID_test_2281,172.6552595135614
ID_test_2282,39.44117473130671
ID_test_2283,33.48384640862678
ID_test_2284,28.938842848017337
ID_test_2285,51.26937714435292
ID_test_2286,40.95973965864673
ID_test_2287,46.21909523700867
ID_test_2288,91.71759074780282
ID_test_2289,95.36661142292307
ID_test_229,123.34425596521965
ID_test_2290,78.53257743565482
ID_test_2291,94.26390813777495
ID_test_2292,89.26322116776892
ID_test_2293,64.21844854984707
ID_test_2294,34.188884860523785
ID_test_2295,56.98863583543797
ID_test_2296,61.827557969270735
ID_test_2297,39.59922618009004
ID_test_2298,51.38741446316418
ID_test_2299,32.741716250083314
ID_test_23,63.179678299731655
ID_test_230,29.080343171836297
ID_test_2300,42.662908940601575
ID_test_2301,32.16846714722733
ID_test_2302,72.4491878406873
ID_test_2303,44.996516927550225
ID_test_2304,51.975364532717386
ID_test_2305,33.32958435048404
ID_test_2306,222.68916925394916
ID_test_2307,124.36589214801215
ID_test_2308,45.006534742343845
ID_test_2309,29.539051177787044
ID_test_231,31.27926466028017
ID_test_2310,50.87908077660154
ID_test_2311,40.56825958201164
ID_test_2312,65.8701019598045
ID_test_2313,39.165247688714054
ID_test_2314,31.823081121783215
ID_test_2315,159.76906379287115
ID_test_2316,43.02288884427594
ID_test_2317,141.02593366054614
ID_test_2318,42.14111232595535
ID_test_2319,44.25506499407551
ID_test_232,34.73855240392557
ID_test_2320,36.61620554402126
ID_test_2321,41.46415711873282
ID_test_2322,45.48064863209729
ID_test_2323,34.53185414226012
ID_test_2324,45.45644187049091
ID_test_2325,150.79739016937452
ID_test_2326,36.81647701394076
ID_test_2327,43.15116776606554
ID_test_2328,62.02793322129308
ID_test_2329,111.54689359075046
ID_test_233,40.73683523718776
ID_test_2330,50.45918649055416
ID_test_2331,57.06589934120144
ID_test_2332,40.640468266784055
ID_test_2333,55.56873564467926
ID_test_2334,29.30496080194191
ID_test_2335,48.47999921007371
ID_test_2336,70.98138703446277
ID_test_2337,145.38262613763425
ID_test_2338,90.24808440697379
ID_test_2339,44.550864739877106
ID_test_234,52.39792598670694
ID_test_2340,47.25735686591977
ID_test_2341,25.699349451603656
ID_test_2342,140.56241833861452
ID_test_2343,50.515996623400056
ID_test_2344,61.129082306363735
ID_test_2345,57.32383061820722
ID_test_2346,73.55215678050308
ID_test_2347,54.13728838623568
ID_test_2348,75.78973316948085
ID_test_2349,38.48146624523755
ID_test_235,34.044299114671084
ID_test_2350,79.37349629764189
ID_test_2351,51.31485877889356
ID_test_2352,53.959957336319285
ID_test_2353,129.96394982278085
ID_test_2354,54.494069558982844
ID_test_2355,74.98702828130453
ID_test_2356,96.85991311896434
ID_test_2357,55.66239218775386
ID_test_2358,102.3686932266723
ID_test_2359,43.33174912194841
ID_test_236,29.369052935715352
ID_test_2360,90.50549448578587
ID_test_2361,51.75917735855253
ID_test_2362,136.4274458973573
ID_test_2363,35.5083081565965
ID_test_2364,49.30997514246369
ID_test_2365,44.96967268061519
ID_test_2366,79.0295278425449
ID_test_2367,99.73996267948677
ID_test_2368,48.98189041348277
ID_test_2369,55.63254944100293
ID_test_237,47.022616322727124
ID_test_2370,113.27707939593824
ID_test_2371,38.97824954176761
ID_test_2372,27.348229758490064
ID_test_2373,56.174141479222925
ID_test_2374,43.95651665231675
ID_test_2375,52.937954424967685
ID_test_2376,84.81562325560995
ID_test_2377,89.10385693742022
ID_test_2378,174.05314061668406
ID_test_2379,61.049926954402146
ID_test_238,73.39108981682674
ID_test_2380,44.57747664913477
ID_test_2381,57.22799482291781
ID_test_2382,53.826745329372216
ID_test_2383,46.508457017045075
ID_test_2384,45.966773290311295
ID_test_2385,35.16204855424171
ID_test_2386,36.53721576504684
ID_test_2387,47.45529041354701
ID_test_2388,38.29299823889709
ID_test_2389,32.53295675551259
ID_test_239,39.80995306874831
ID_test_2390,172.59673064740073
ID_test_2391,19.796879839776377
ID_test_2392,48.21969240277976
ID_test_2393,44.65064612280666
ID_test_2394,60.56602895882897
ID_test_2395,84.32859986837012
ID_test_2396,29.441082873872126
ID_test_2397,56.16196395569717
ID_test_2398,45.91620891206089
ID_test_2399,23.888337162601697
ID_test_24,32.85869986769869
ID_test_240,52.60664364978013
ID_test_2400,93.13494154219364
ID_test_2401,62.88995557940518
ID_test_2402,26.85239730822245
ID_test_2403,73.48182167517297
ID_test_2404,31.599806481588242
ID_test_2405,47.10664874554632
ID_test_2406,117.8450822145017
ID_test_2407,74.05437980202257
ID_test_2408,29.233048269497477
ID_test_2409,51.83889890530046
ID_test_241,48.44132607464116
ID_test_2410,39.20403533044335
ID_test_2411,55.02065763232376
ID_test_2412,38.02648490679371
ID_test_2413,31.82612097890489
ID_test_2414,59.78388406753728
ID_test_2415,58.06138060587896
ID_test_2416,70.29477942529262
ID_test_2417,58.67424768446098
ID_test_2418,49.07379790628811
ID_test_2419,44.681876624553965
ID_test_242,53.19931671443775
ID_test_2420,59.86760417556958
ID_test_2421,117.96120031862618
ID_test_2422,52.80321713799851
ID_test_2423,49.387134599476944
ID_test_2424,50.60681136045368
ID_test_2425,131.6949763502894
ID_test_2426,34.66429543227754
ID_test_2427,55.1060966173439
ID_test_2428,19.77305526533052
ID_test_2429,53.30893030149215
ID_test_243,29.189632940810338
ID_test_2430,33.84215613487608
ID_test_2431,43.37935669689409
ID_test_2432,213.34583424669748
ID_test_2433,149.14834179841412
ID_test_2434,70.12485536302243
ID_test_2435,37.543125140787275
ID_test_2436,50.305549885545055
ID_test_2437,38.00792199507033
ID_test_2438,147.02851287447348
ID_test_2439,64.97447637829484
ID_test_244,64.58607650485239
ID_test_2440,61.42103301738188
ID_test_2441,42.44564753266355
ID_test_2442,126.95020954887987
ID_test_2443,41.59701448182355
ID_test_2444,28.718450660936796
ID_test_2445,69.32349875564199
ID_test_2446,44.69067865125065
ID_test_2447,56.649619689255935
ID_test_2448,85.37075827620447
ID_test_2449,161.63607928574635
ID_test_245,83.5480791127113
ID_test_2450,65.73255943569106
ID_test_2451,35.756139681209774
ID_test_2452,86.77788315444
ID_test_2453,52.9416898056239
ID_test_2454,54.166372093217504
ID_test_2455,35.59742423230558
ID_test_2456,118.93539670939278
ID_test_2457,64.00767197320684
ID_test_2458,82.78680886406693
ID_test_2459,49.73119267564073
ID_test_246,44.41210758385959
ID_test_2460,73.74929951525377
ID_test_2461,50.08235917041916
ID_test_2462,84.72208858518634
ID_test_2463,55.57956618521948
ID_test_2464,36.47574960334236
ID_test_2465,50.78471348446866
ID_test_2466,45.65593874359226
ID_test_2467,30.9322471391969
ID_test_2468,126.53376153645111
ID_test_2469,97.00020202109543
ID_test_247,40.90740641685602
ID_test_2470,144.36705581799941
ID_test_2471,51.721048311408374
ID_test_2472,50.689147262060374
ID_test_2473,30.196704140521167
ID_test_2474,57.6278313381473
ID_test_2475,61.174045043397115
ID_test_2476,82.22168583288227
ID_test_2477,47.37610029841804
ID_test_2478,67.54757814237963
ID_test_2479,25.83415929150817
ID_test_248,56.420956703011825
ID_test_2480,197.01061491038533
ID_test_2481,127.2181981974392
ID_test_2482,47.39763969099674
ID_test_2483,180.97548241695873
ID_test_2484,77.09782459936022
ID_test_2485,74.36761139377104
ID_test_2486,163.3269053083671
ID_test_2487,67.31051247963619
ID_test_2488,51.55246731325352
ID_test_2489,36.74897976869378
ID_test_249,36.05861493268106
ID_test_2490,61.86030202854799
ID_test_2491,27.922746465129528
ID_test_2492,61.09033923869448
ID_test_2493,71.00700395934597
ID_test_2494,115.50522305013524
ID_test_2495,35.35746782825107
ID_test_2496,32.660777909498904
ID_test_2497,89.05648294349088
ID_test_2498,51.21773763097285
ID_test_2499,37.0327481670029
ID_test_25,64.37595694552121
ID_test_250,36.909033515130965
ID_test_2500,69.12367459913399
ID_test_2501,45.503698742265215
ID_test_2502,39.070215208856595
ID_test_2503,126.29523452109358
ID_test_2504,108.88042686138947
ID_test_2505,55.631265544656266
ID_test_2506,53.34776019202779
ID_test_2507,67.63519242331381
ID_test_2508,106.9405226225136
ID_test_2509,87.78018699740313
ID_test_251,55.28875000472392
ID_test_2510,72.28617579781586
ID_test_2511,108.60834410534497
ID_test_2512,79.76159661573878
ID_test_2513,33.80150889676296
ID_test_2514,41.148773789413625
ID_test_2515,37.90939879652366
ID_test_2516,64.35306413329731
ID_test_2517,54.20714450656461
ID_test_2518,56.43325787181235
ID_test_2519,37.43537208931071
ID_test_252,203.06672687041302
ID_test_2520,41.208348507836526
ID_test_2521,53.68740955729696
ID_test_2522,41.48174521196203
ID_test_2523,46.80260091625017
ID_test_2524,99.76156076801266
ID_test_2525,63.01416993081113
ID_test_2526,102.83852921016096
ID_test_2527,82.024006879004
ID_test_2528,51.719357742584116
ID_test_2529,42.02364888316471
ID_test_253,90.23205364235805
ID_test_2530,37.995301369706084
ID_test_2531,39.820181498845194
ID_test_2532,43.29024767556516
ID_test_2533,51.19787240293436
ID_test_2534,41.94054772278448
ID_test_2535,57.27670794954237
ID_test_2536,76.33557615103467
ID_test_2537,42.01496886703002
ID_test_2538,37.67183624638117
ID_test_2539,108.93512725760837
ID_test_254,47.92523701623807
ID_test_2540,32.01074758202019
ID_test_2541,51.579198679271634
ID_test_2542,32.6873364456468
ID_test_2543,39.7243169477402
ID_test_2544,65.47239897365611
ID_test_2545,44.98813746990636
ID_test_2546,99.01357858912853
ID_test_2547,49.4698549082418
ID_test_2548,132.8811975698912
ID_test_2549,143.79657037040263
ID_test_255,84.88082685629993
ID_test_2550,98.73769082434389
ID_test_2551,47.209038478115275
ID_test_2552,38.741856029300656
ID_test_2553,30.274412383631518
ID_test_2554,67.52841213475514
ID_test_2555,32.469393406886795
ID_test_2556,39.476626075281125
ID_test_2557,67.7767025183676
ID_test_2558,46.22758644873557
ID_test_2559,45.11574305415817
ID_test_256,62.21540724893678
ID_test_2560,32.15563204135692
ID_test_2561,41.65414218142884
ID_test_2562,147.22896046383866
ID_test_2563,62.38542353494599
ID_test_2564,50.84925274012507
ID_test_2565,52.535621619481724
ID_test_2566,62.71334190981148
ID_test_2567,34.22216041985025
ID_test_2568,40.009831405422965
ID_test_2569,69.92007830987504
ID_test_257,75.83378700255693
ID_test_2570,38.63300095265097
ID_test_2571,54.7109014783311
ID_test_2572,69.59281612364212
ID_test_2573,29.353233454892543
ID_test_2574,23.626480213815263
ID_test_2575,57.338288574523965
ID_test_2576,45.41263493713075
ID_test_2577,37.4171520558613
ID_test_2578,75.27111433207025
ID_test_2579,46.87358070031234
ID_test_258,56.836055113887525
ID_test_2580,70.28478888501051
ID_test_2581,37.68957315534024
